gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000305658792258351,0.0144363587386549,84.7136828053665,42.1234141889688,1.85858749163617e-05,0.00437875898652551,-2.0472065366886e-09,3.3244393045225e-06
0.00255980276514441,0.0159811459324132,50.9503918064071,59.1972923767624,0.000197555666806145,0.00267953382191446,-5.9249172672653e-09,1.06596747963446e-08
0.000599279109957044,0.0141282878668546,46.502068956757,22.2272749517224,0.00019650967427426,0.00488243395962785,-5.37112085517866e-09,7.20454307866537e-07
6.01846710592466e-05,0.0907186218040502,98.9884331895448,60.5083791763549,0.000176794434591412,0.00331919323403518,-2.18906936920251e-09,9.98548318375808e-06
0.00158572393355487,0.0560636443270353,35.0972674246364,47.9446159691745,0.00015215405323831,0.00192349089004624,-3.62795413924138e-09,2.33794456352915e-06
0.0151361257469172,0.0160861450532262,36.9952842988179,43.938876900006,2.37023673550089e-05,0.00447556255243289,-1.20454755362016e-08,3.3135674186938e-12
0.000299169465758903,0.0463128288117622,49.0483185399703,61.784822928784,0.000181617116516979,0.0036524029240559,-5.13507570753027e-09,4.65053129786447e-06
6.86475471819907e-05,0.0165791958041488,49.5841231027025,86.8924919222946,8.76033877633712e-05,0.00279009095937982,-2.26440955401252e-09,3.36915726231966e-06
0.000274400448343431,0.0281384538002868,53.1348780467533,86.0977038602412,0.000165326092471397,0.000514828974476708,-4.55751889870943e-10,3.47014631405691e-06
0.00479917336040466,0.0871714933608695,27.0599776531491,81.0238281099525,1.80039375359478e-05,0.00487552124505667,-1.2933431795018e-08,3.18725717704389e-09
0.000486630222613374,0.038189127194634,54.7642499109583,23.5151725383404,5.92367632453654e-05,0.000229326490399137,-2.85742286221036e-10,3.66348712995497e-06
0.00475837589764071,0.0140516316137085,88.9504995024199,65.4516334114339,6.82052631562448e-05,0.00496857519517772,-1.28713409770334e-08,1.19606793023787e-09
5.46993766453983e-05,0.0426118920814811,27.0321623307643,25.8362538973424,5.15791208612625e-05,0.00207070417790401,-3.31389200669104e-09,4.60977942598378e-06
0.00713137992862177,0.0152863122523037,10.5785273531545,51.7093583601744,0.00015309453293233,0.00421237861307059,-1.1037451265183e-08,6.18003625539911e-11
0.000745291967776475,0.0121029868612885,29.4672646792731,13.9760339337478,0.000103169654629224,0.00406342535017879,-4.67657168742061e-09,1.187374634182e-06
6.3021071563778e-05,0.0163654409966134,58.8557968861742,85.9408954206054,5.62160527602484e-05,0.00434599382122807,-2.5027156731582e-09,3.68183568419772e-06
0.000826068785436141,0.0336074902759875,57.6160955938677,58.1637118624567,9.38606500212972e-05,0.00431021337523861,-8.55861006857018e-09,3.27095294610061e-07
0.00704519332156618,0.0464199086075504,77.8619853694083,93.0057569501786,0.000139628995149294,0.0046271530358004,-1.24210178898151e-08,6.52092379263126e-11
0.0290388389870857,0.0287739318198394,68.0111641068942,75.8602989767811,7.57465928981701e-05,0.00428438542818359,-1.19354334441148e-08,5.57437933085925e-14
0.0447731071127227,0.0164232318090372,71.4232270128851,45.3999552891492,0.000136359880129138,0.00444258692406863,-1.23712390286197e-08,1.65835197186733e-11
0.0445895020891541,0.0166064062613333,74.0747995384028,65.268084424351,8.30281696804811e-05,0.000265339726336021,-4.70048624380014e-10,1.94754356483839e-07
0.0244280209224307,0.0776405310782634,53.1924434107414,64.7536386757855,1.30444678990618e-06,0.00125226045936028,-3.09270965018619e-09,1.42845703620907e-07
0.0197733217477387,0.0200240956368374,35.5582056077295,90.6546608281811,0.000189182136579238,0.00115867808455375,-2.86274403096989e-09,1.34059133096349e-09
0.0126430810192559,0.0177852754919589,20.6386355066778,97.2970609149476,0.00016613664768187,0.00479802332971138,-1.32585244192654e-08,9.47508082972624e-14
0.00231156738834156,0.0788164099481136,58.2096717275549,61.7111525948546,0.000173927657961975,0.00204656935944459,-4.16917977326591e-09,1.45159472367878e-06
0.00090278939099852,0.0131743061105595,59.2409914912367,40.5918701116151,0.000172426344583436,0.00461083838967158,-8.47933590733658e-09,1.90819320116748e-08
0.000120319917125429,0.0462592434431352,84.0416046992129,89.1754042232491,0.000104250685461399,0.00379917447022904,-3.05863585459273e-09,7.20988209996036e-06
0.00460078812441946,0.0212555507050869,72.2669491263537,96.1089448861789,0.000131053381448585,0.00205501516746686,-4.86189238449201e-09,5.70081008830057e-09
0.0195373087842401,0.0211882103340549,73.7278601638357,76.9146645250867,2.42740524827487e-05,0.00479036678030404,-1.32800078574871e-08,6.82799896213129e-11
0.000333246279096494,0.0669095637525398,26.5152642842329,92.7698999726042,0.000142231347338026,0.00268229614889892,-4.9954414813869e-09,3.56908621323335e-06
0.0165753159902382,0.0354986297187524,38.9347903088045,70.6489168835045,0.000156670310889877,0.000863571140112809,-1.9485350085493e-09,8.06470521550712e-08
8.15146629487076e-05,0.0441344407545649,24.5604729753139,94.3777145791934,9.78505024793519e-05,0.00210545262774859,-3.40085403046048e-09,4.33875762964067e-06
0.000684457094725562,0.070005026105514,76.7685039838212,22.5400475649408,0.000178289838021889,0.00438323893256436,-4.33129364674425e-09,8.18976580954353e-06
0.000318770633728237,0.0393549117493789,61.0044732593693,56.6542180752527,3.10551047688292e-05,0.00167695744565517,-2.43342843539297e-09,4.92366364743279e-06
0.000143791608099844,0.0214282402276821,77.0132062913403,53.4733585114867,0.000151755761638184,0.00357026973107541,-1.81927529759738e-09,4.56052512393449e-06
0.0039081276823523,0.0162707876044766,35.898975378006,51.2878054673272,3.85523676304845e-05,0.00310139288663849,-7.4246908975577e-09,3.78047717212656e-09
0.000444727979147276,0.0422364633226645,18.4625569334278,76.9356973184771,0.000138301283913571,0.00342551388115182,-6.87807956711525e-09,1.29039499498194e-06
0.0376968934383815,0.0183257392614153,62.3760286091247,54.8637814092486,0.000193151145876854,0.00192385155431429,-5.06087044185914e-09,2.37559773131702e-11
0.00156672210896625,0.0945472852653785,17.6676324783387,24.010568763105,1.42289382629576e-05,0.0024691776852891,-5.06245247350696e-09,4.04802214640312e-06
0.00821855667737743,0.0144996030871821,79.7479507285957,70.4134127811946,0.000181175928897998,0.00287267875731812,-7.30188751633217e-09,3.51753269809796e-08
5.46055783194843e-05,0.0623078075130548,74.0384740081636,82.7294480796195,1.74305321076192e-05,0.0018931974071451,-2.78026419883536e-09,6.79184536468887e-06
0.00327362983341555,0.0840297547244538,11.8865163929707,67.7561236962295,0.000101460520239188,0.00263626532725879,-6.31764673117236e-09,2.93105913396144e-07
0.0026811676376018,0.0292622499182276,28.8766286544903,49.6429903266821,7.07979585802945e-05,0.00474573345538191,-1.17622501064318e-08,5.80333189728787e-09
0.0132161958876923,0.0410738209952381,70.9648622620839,33.3560137663324,4.62752720017247e-05,0.0013448254220002,-2.91611231874268e-09,4.34302213608745e-07
0.00461183954466488,0.0257329076001801,50.7817383407501,62.8297256869413,0.000154221164090994,0.00355299587226194,-8.89670268563796e-09,1.94635788450234e-09
0.0215603193718189,0.0931589401560539,54.3895105155948,38.0832580712269,0.000112311410430562,0.00302077524161047,-7.92198237335604e-09,4.5576607689386e-09
0.0254735094165502,0.0449986965905701,41.741052669209,84.109862656695,5.81069877313041e-05,0.00271230164395809,-7.35479008213332e-09,3.89188194859514e-11
0.000143109536241332,0.0590758419344038,65.0708447260793,39.6269615648827,1.81107681320776e-05,0.00156277551379997,-2.47246784015745e-09,6.05826327121385e-06
0.000189108158144435,0.0260120655812418,51.118253484843,60.3249710292114,0.000104854517720809,0.00346403810438623,-3.59414503595786e-09,4.29091728539305e-06
0.0118004060145867,0.0140951826770543,36.5391291983277,91.6052806788276,6.8626354148617e-05,0.00327130927260725,-8.7651982065078e-09,2.81403024810728e-12
7.60475657459236e-05,0.0312117971213702,85.3965871278166,15.1770144096851,0.000151945913727508,0.00161004235392091,-1.21998615286493e-09,5.4160324372503e-06
0.00073867190589296,0.07058206960968,41.2952226485384,71.1441933807412,1.58208607936459e-05,0.00346367951443655,-7.10856393389616e-09,2.32936137441074e-06
0.000397070449147817,0.0476196206552303,97.3155071581857,73.7175161190359,0.00010757731177307,0.0044592192550228,-5.42044413762894e-09,2.96545717299661e-06
0.00797094337718716,0.0279208238781557,46.2227065016556,95.4034751195571,0.000136749640977943,0.00457128099474302,-1.23748072568097e-08,8.46263556952005e-12
0.000102706461189074,0.031410681634137,57.1961318000458,96.1515394384508,0.000152060905041396,0.0045091167118157,-3.99230841272455e-09,5.27393646556912e-06
0.0119315390511346,0.0143261053741725,55.9321260255416,83.4229953700589,8.50691565467659e-05,0.000292035793246844,-4.07849072929963e-10,6.42336363893884e-07
0.0111469700073085,0.0498729920476638,61.5336671663351,87.7499236027848,4.95316462240395e-05,0.00371405045140623,-9.98562736455554e-09,1.36265111565905e-10
0.00197771216081556,0.0160210804225665,90.4068084532081,25.0800634559521,3.83396508066742e-05,0.0040938986726901,-7.00225054178554e-09,2.77093767602051e-08
0.000287757750502261,0.0475745413473322,43.7410137666896,39.4343221839369,6.37787147594374e-05,0.0012584433968713,-1.99338541629083e-09,4.75899631682478e-06
8.16269857166539e-05,0.0133201257510261,97.120755017494,79.574924090895,7.97098058220192e-05,0.000928677289582271,-6.4236411565155e-10,2.79382412002841e-06
0.00377033550529568,0.0393977580688586,41.795762612974,13.1102657665308,6.68272316752065e-05,0.00479078535470159,-1.03859436237645e-08,2.61313151598497e-07
5.92945004765958e-05,0.0592813760723836,26.5548815794606,13.4599351986785,5.10610138004073e-05,0.00404507748356152,-6.2934756154207e-09,6.18365735634074e-06
7.67533750875145e-05,0.0379823183966201,60.8553705971506,99.6588017119292,0.000117548567918373,0.00123735691264951,-1.52368431712524e-09,4.9449395920517e-06
0.000122406914589942,0.0482985568163534,72.4029158636064,29.8137656707733,0.000129944549830964,0.00379653194219714,-3.02650931420983e-09,7.37503558826602e-06
0.00112411882612083,0.0267487155138873,56.765626067167,69.994477983041,9.48195274597122e-05,0.000598363885429674,-7.71630809125418e-10,3.02597018294253e-06
0.00519969100419237,0.0189149646765541,73.7028966652374,50.9953040257223,6.02118583353799e-05,0.000602060463922759,-8.66486853249515e-10,1.63680701309126e-06
0.0185055716275411,0.095069319479495,91.5084898302815,34.5500136229607,0.000124580165352337,0.00196558658045275,-4.76047694113612e-09,1.02256456942612e-07
0.00156425040862723,0.092239572987913,88.9231980869702,36.3898413813653,0.000178200900683662,0.00473319624904012,-9.37099730829066e-09,7.95344869734317e-07
7.00363519424412e-05,0.053463079765652,34.085322877452,93.9466171567376,0.000174866364288743,0.00103058093226908,-1.41032143923808e-09,4.8656913377405e-06
0.000436985557807847,0.0530612289724865,92.8410022823085,87.9142362486517,0.00016625263633901,0.00412385128521741,-6.07161311524091e-09,1.93494127947086e-06
0.00420594420839574,0.0441534440694904,27.0429193007797,18.8058264386635,0.000157260950324951,0.00144951046190363,-2.58551183601497e-09,2.2881528959017e-06
0.0114322032006681,0.0121856786631683,31.4497027230258,22.0432539591728,0.000106127814276144,0.00023011721347645,-1.81132977773058e-10,1.33730747572657e-06
0.000368486417140215,0.033721293593936,58.4583708698234,70.5942938184169,2.04392793624677e-06,0.00334609299930432,-4.8514888626796e-09,3.73047621678354e-06
0.00155802361643218,0.0710465089565924,22.0362142944369,47.3609553010825,7.89404423101646e-05,0.000698751519235998,-1.21866372077866e-09,4.25604321885371e-06
0.0142650681982329,0.0162175795508332,30.4575981066305,55.9159745085483,0.000175919429329356,0.00322337492644437,-8.51922484669088e-09,1.61714432217104e-11
0.0030503865821593,0.0671026329831799,33.0876610955715,10.4297622721092,3.58881346469826e-06,0.00413386552759166,-8.32516198397164e-09,2.68742974913589e-06
0.00203349838156136,0.0160845742403533,38.5650894716254,80.4577471280802,2.24086949384815e-05,0.00348150880208305,-8.31611903509714e-09,3.25091720656214e-09
0.000491574590603395,0.0298879155409864,21.9685620227621,11.1102478551855,3.82537915723333e-05,0.00164885360222528,-2.60443361191924e-09,3.41797929053134e-06
0.000859093994463269,0.0199493474111002,24.7599826367288,71.3086365325991,0.000128252994827545,0.00359805575408932,-7.77333359149025e-09,7.24588592874718e-08
0.0120500465993838,0.0221294125512942,34.4096478237287,90.8529002760718,9.55028873658843e-05,0.00337037967046446,-9.05774905741369e-09,1.69241508175754e-11
0.000535296823026603,0.084712975650825,41.0708489036387,96.5644746864366,4.49658378730797e-05,0.00461215569391277,-1.00797911801158e-08,1.21830906919216e-06
0.00122120960726503,0.0107181849253687,28.2679571476814,31.0720640247706,0.000105341763213281,0.00452121431244659,-9.44811511991739e-09,8.30960320063386e-09
0.000634513706142054,0.0524851200754698,16.4368401761887,44.4422208904063,0.000136286936413733,0.00175149943578147,-3.10907993261873e-09,3.47516577447524e-06
0.00546615400099426,0.0237802114562992,88.6132682746643,61.9755545998277,0.000148842470247696,0.00179840155113236,-3.94056438986743e-09,4.07121064568821e-08
0.00252526581674823,0.0387282753697785,23.6687476016266,83.4806802409162,0.00016365407096976,0.00384986208667213,-9.62830709951145e-09,9.99456165000876e-09
0.0045112878903632,0.0213769964074187,81.4857094595934,89.1382540652301,0.000184080010685839,0.00451167904890532,-1.17770861246462e-08,1.42039901963519e-08
0.00148700096122948,0.0732701147096178,95.1729816301727,24.667146245758,0.000171585217024997,0.0034457637096145,-4.33776802612413e-09,6.15709931311278e-06
0.000784051714928595,0.0716068855520981,41.6291247205361,59.1819193456678,0.000105033732067144,0.00166010811695006,-2.9050054348691e-09,4.65588862631122e-06
0.0013533889657294,0.0353263916820213,15.3032418080582,12.7885660983627,3.51563088990188e-05,0.000366451489415797,-5.9342449539647e-10,3.21228908651774e-06
7.92014026892953e-05,0.0110513076026816,92.9248124443802,63.5837727590432,0.000109112829322005,0.00100524019989323,-5.41779352650404e-10,2.46416308286591e-06
0.000855175924638943,0.0341649188751482,79.9439478598408,90.0938470896079,0.000178863188847326,0.00484870050889748,-1.06532337907125e-08,3.12252945279251e-08
0.0403873985115273,0.0668756174844265,32.4267842753371,53.2806228794807,0.000109940275269339,0.00227053127962789,-6.08148216824503e-09,4.6709491748536e-10
0.0109934270027362,0.0368361786571692,57.8532644735796,33.57212864321,6.31662402226789e-05,0.00399655946898082,-1.0300942833779e-08,1.93719716380226e-09
0.00769172361403588,0.0165667560456611,16.6238618196579,26.412513519754,0.000113365980123033,0.0023294216700661,-5.37701004849163e-09,1.24179235684045e-08
0.00990653669060976,0.0210541474089353,86.6434419446946,88.1035307760834,9.86110229131279e-05,0.0036488411369074,-9.72265348155569e-09,9.50828107157508e-09
0.00930491512214739,0.0116156443903655,77.6188107107698,92.4668109697754,4.51724087023872e-05,0.000970509867873889,-2.11623558483297e-09,8.42108912113524e-09
0.0169348344502439,0.0236495334948632,25.8771798887024,29.4956787745858,0.000199446965884151,0.00324401718092982,-8.38591264548426e-09,3.24056675082314e-10
0.0102197566398576,0.0181354096342124,84.3585364553518,95.0161960837242,0.000198336105974251,0.000532128047731833,-9.58418429460772e-10,1.21177209574574e-07
0.043147217160506,0.0182223024197073,13.0323939816279,58.0920790637189,0.000166166239767811,0.00262648545555492,-7.1553884585453e-09,9.25277039777505e-13
0.000107906680331393,0.029681459599622,11.6149354518334,85.5354063391808,0.000154302366742392,0.00423869279162283,-7.43053037586132e-09,2.02418033014917e-06
0.000771260035363031,0.0124403646425341,74.3399047343096,97.071889858387,0.00016146280751082,0.000209056737906974,-1.31453072709953e-12,1.87600043261382e-06
0.00149675927095635,0.0115649945848242,93.1922130236013,98.964772913029,0.000127465889718042,0.00320752729918077,-7.02099567774487e-09,1.29925196350203e-09
0.00029734035745549,0.0655361134697257,59.9395128001069,43.159777001314,2.82966892483049e-05,0.000508724809656358,-8.86862663893501e-10,4.92591613687545e-06
6.45459011099022e-05,0.0117070690349365,84.5958952493969,57.2412309637085,0.000182287235468796,0.00466349634524471,-9.28851729820599e-10,2.99530369615805e-06
0.0418903485017326,0.019844274676226,42.1125062843516,68.6722868118675,5.39359671011553e-05,0.00419895336465843,-1.177201059493e-08,2.65405157442616e-15
0.00755523437560466,0.0613155615281389,37.6101161321274,23.7894133354079,0.000198429799657923,0.00414249547824636,-1.02670032852904e-08,3.04142763110664e-08
0.000138951901882882,0.0286004189651679,70.6450135682604,17.9008014566406,9.17505951923461e-05,0.00387097299444827,-2.53745758149343e-09,5.54364907235587e-06
0.000138884466998782,0.0813162418566787,15.054987950417,32.2391498912949,0.000127120040979552,0.00354782813052815,-6.43069270847429e-09,5.31152198756248e-06
0.00650792143880903,0.0355362093347632,39.4128057698653,22.4143069684038,0.000132096666997947,0.00403785018347834,-9.77489309251021e-09,2.07707323190047e-08
0.000694945219129722,0.0268668987250198,89.4950077291923,74.5842606943967,1.08184893438314e-05,0.00451642745509073,-8.39324407420236e-09,9.39990288162032e-08
8.47626130927332e-05,0.0250641842209462,46.9977527019017,11.2317848499101,8.58303725067262e-06,0.00269491817894865,-2.99075899397103e-09,4.42767940465225e-06
0.000854065213965771,0.0115690208339622,55.1949066227138,65.6515075530554,5.54848461275232e-05,0.00131877900856174,-1.51017005689788e-09,1.37565320535906e-06
0.000134258461627043,0.0520225599993445,42.1519578950755,97.6538961813536,1.48492469591339e-05,0.000222497504106697,-3.9007929714176e-10,4.0087266933002e-06
0.0124660930981777,0.052471524388018,98.9960118622022,62.7681084065362,0.000126439438581975,0.00202535073218087,-5.00635746091201e-09,1.64454729414474e-08
0.030882645324043,0.055102677780673,51.8403862161454,55.4356181952409,6.94780954838762e-05,0.00284006534669764,-7.65785177722019e-09,1.492332493031e-10
5.16569116497426e-05,0.0489072447064332,95.2136641879364,23.8440354202242,0.000112809964324108,0.00231186245568491,-1.91558495065474e-09,7.28968779958239e-06
0.00445750407222328,0.0182144363418365,19.0211052199566,69.6829727980211,6.60913683061515e-07,0.00310951962767894,-7.78460915850418e-09,1.54026249886648e-09
0.00542709454546332,0.0102298679295597,38.7608957440334,73.8265729528524,1.49835433040487e-05,0.000648229094328089,-1.08706962464717e-09,2.67278215699117e-07
0.000288295942213034,0.0223924363661503,45.4896809251973,62.4280066551585,0.000150163472401661,0.00229257345608375,-2.65894200558896e-09,3.22004520666982e-06
0.0169243790275316,0.0787337171048423,85.4708949773421,63.9661203314655,1.00832812670246e-05,0.00485720431121063,-1.33312314288257e-08,2.52827287177135e-11
0.000380931008930335,0.0553650934983085,24.42310895258,12.0818431666127,0.000103035150456441,0.00135105977376528,-2.22523532381375e-09,4.66535142413487e-06
6.01937162630233e-05,0.0196782421212928,30.9855065389958,77.4390955017982,3.50332197094024e-05,0.00337634199745254,-3.83756755014074e-09,3.35413550903367e-06
9.52558140934726e-05,0.0152877159257011,24.7450784420496,70.1071419881338,0.000152585368534164,0.00096101183783243,-1.03134787474403e-09,2.18800501076041e-06
0.0123772716071126,0.0145531238966929,61.172844423861,10.7781433407039,0.000119142474974835,0.00171328645026689,-3.08692298751161e-09,1.56535926868611e-07
0.00681048252632128,0.0119066618432667,23.7567869443977,68.4189229851148,0.000179159469839817,0.000509337612686936,-7.88063948124217e-10,2.25570609013861e-07
0.0111992865247296,0.0273513483363145,70.3563425747682,22.9423554071977,0.00016425827141814,0.0013909278476078,-2.72748234214738e-09,3.03005099068943e-07
0.00372167064041306,0.0186904491548729,90.6967830334158,68.6980931721988,0.000133704476007591,0.0022972992324343,-5.10031768098356e-09,1.14096888700733e-08
0.0149698133206531,0.0172625671418145,70.7363425095364,39.8661351459221,0.000124294987504474,0.00356500234289653,-9.31585657522688e-09,1.79716636157198e-08
6.36850889309398e-05,0.01401358857193,69.2154379400154,68.1014142029596,0.000197734870968755,0.00456226504637028,-1.39718906312436e-09,3.40131334042746e-06
0.000822990687894133,0.0295681896845558,47.2650997294772,64.9665667038445,0.000115707668835985,0.000517964877323266,-6.24941594250582e-10,3.2273746101227e-06
0.00028052803534847,0.0535288423473311,69.0004717999572,82.8485968437571,9.79739452578827e-05,0.00191540048494826,-2.60449888123899e-09,6.01742739749696e-06
0.00138567228048885,0.0246263200050783,45.8230299152089,89.6883888171573,0.000132408299251185,0.00149372177914109,-2.66843319134501e-09,8.14115244882394e-07
0.0219526719071447,0.0143224228272787,62.6976414199049,75.2018892023545,0.000161889140582449,0.00452026947361122,-1.25309852619705e-08,3.01323810147431e-11
0.000347555733355639,0.013854547943862,83.0582604751247,59.955955990691,2.94612743075965e-05,0.000801226942890836,-7.95240914133275e-10,2.54331710645116e-06
0.00313615509627339,0.080263028455932,71.3674487110659,72.5237649633625,2.12879391513233e-05,0.00376525346412031,-9.22897102562795e-09,8.12591077717468e-08
5.99305716539249e-05,0.0225121951047117,97.1606729821069,59.4377803979347,0.000196268678306915,0.00485189049865083,-1.15992078648831e-09,4.97953263210166e-06
0.000146071672916207,0.0144364862792422,36.1069210856013,46.7397576277472,0.000165197751923951,0.000496601174148065,-3.77599102814469e-10,2.11413575877587e-06
0.0158745936220091,0.0744521004999286,11.4173688249856,24.8759924598897,0.000144539927818706,0.00319369547347184,-8.16387826042276e-09,1.99797793910773e-08
0.000192154299380592,0.0636374007108569,46.911381986077,30.5994060562272,3.61645540427971e-05,0.00293964960839983,-4.44129324608131e-09,6.60760202133473e-06
0.0154288696395644,0.0542194228534484,87.1497515488407,21.136689830489,1.42920691873997e-05,0.000446550432231453,-8.04099457291881e-10,4.11260378082104e-06
0.000516647796450957,0.0310578381351131,98.454202328655,27.9631595739977,1.70164996677152e-05,0.00424523573030762,-2.85527490194812e-09,5.86778213735453e-06
0.00515608006919738,0.0252256217620296,83.4555463387427,15.6019011742512,0.000158165975756409,0.00373349622899199,-7.54794906901837e-09,5.49277269959265e-08
7.17908278717083e-05,0.0728787762097069,27.0500482066682,90.1721113100673,6.1690969619725e-05,0.00406860824740496,-6.94345864154091e-09,5.91137432956041e-06
0.00797805826106795,0.0151647899003031,13.5758310574796,75.753197989308,0.000132629085924473,0.00289566180276483,-7.49306608487766e-09,8.10893742902178e-11
0.00157548886397282,0.0842495993860791,64.5321773169396,20.9791705365921,0.000159041922179515,0.00453886716880846,-8.00886539851507e-09,3.28646501202523e-06
0.0337963513724456,0.0663798432474663,75.7487406041059,27.4411063529087,0.000123450680297845,0.00286992406154286,-7.51506526225219e-09,1.50655172531937e-09
0.000370072874478507,0.0485934750255016,14.3402259554103,45.6902661695532,0.000112477536172891,0.00325366258814067,-6.09902267085672e-09,2.93133644639686e-06
0.000673986636014459,0.0294551201347589,81.3001503008953,75.341271991145,0.000167061269254553,0.00240248813287147,-3.0959545550318e-09,2.55331667975188e-06
0.000109707442092397,0.0772572099183777,45.5753633392139,43.6598359676939,9.10640706499961e-05,0.0012195669830267,-1.97115122019473e-09,5.92752246313234e-06
0.0392213128033764,0.0960193799638572,15.3806168591706,35.6753599575692,3.59249334285479e-05,0.00498703302540657,-1.38611697531733e-08,9.19931512062244e-12
0.000991984088225112,0.0107729712681634,65.866281355928,19.5136918948693,2.05281578025507e-06,0.00144052816882325,-1.22827997989898e-09,2.17627142950346e-06
8.96725680539486e-05,0.0667994363202608,24.8671972497202,81.7054338474556,0.000181780205268261,0.0012787605402595,-1.95514077060208e-09,5.04737456874543e-06
0.00706316321672951,0.0456370885439074,39.6392581565773,56.0605344229427,0.000131936085777969,0.00468041756662057,-1.23532170374617e-08,5.83572921761575e-10
0.00165703675980145,0.0280723772435753,34.2949567869435,64.3177786933639,7.46234703909738e-05,0.00177743309901624,-3.41330173299312e-09,8.72510339536472e-07
0.000482206686357625,0.0374730898240513,58.6977146656049,14.2935984521198,0.000123780738848654,0.00441737887138309,-3.88011543249127e-09,6.19360169243412e-06
0.00911050451354134,0.0627936550239643,86.8353516090881,47.842774246469,3.25645698664416e-05,0.00177001370642292,-4.03891651581722e-09,3.89344118228335e-07
0.0161059919669137,0.0429297188922572,48.8989349086183,85.5232848834764,2.81054476056707e-05,0.0023617714752763,-6.21530622169449e-09,7.70391028832003e-10
0.000288482226433188,0.0616174686996709,62.0217172586236,45.4510787424251,2.64039126997492e-05,0.00261298400219789,-3.83182955631687e-09,6.66108208477509e-06
0.00200560338853929,0.0114698909070301,22.283008189224,46.9840118367671,0.000191859132461302,0.00279335153809624,-6.04916782200011e-09,9.23847222752244e-09
0.00101033570991909,0.0245135130235649,62.3387758492359,35.2694404687014,0.000122170006948024,0.00265286047569085,-3.50107991480677e-09,2.38590747491754e-06
0.000148621774183364,0.0263168629094188,70.4083799335075,31.4274376468944,6.40361109237206e-05,0.00051743049732355,-6.4517678850972e-10,3.47542861957024e-06
0.00316529079913733,0.0461394261803495,85.3245195373428,89.5077480028193,5.72985641675725e-05,0.00308186060163496,-7.41831491217719e-09,3.28592566925797e-08
0.032458039499851,0.0430993484623154,67.0964375762824,12.8750250917979,2.02236962972851e-05,0.00315440194257645,-7.95078122850723e-09,8.23091325051159e-09
0.000105255728308715,0.0767897487027953,29.0633834421049,75.6440604644091,0.000140899449247717,0.0020442460170972,-3.38457572761674e-09,5.68316523003952e-06
0.0250561481658849,0.0408796823153741,91.6031284617476,35.9675732835397,0.000173035401391367,0.00281534445999908,-7.32971194348256e-09,5.55597455978235e-10
0.00224060333422666,0.0412428536681346,46.4630780331054,64.525715719057,2.0779300218507e-06,0.0021828262728207,-4.62798926586322e-09,7.90953764242545e-07
0.00095728237902023,0.0753636120417448,89.9773696964889,79.5038480985889,0.000135176507166056,0.000239890714833791,-1.05796009657168e-10,5.61471551150708e-06
0.000143255892736792,0.0584605983325486,61.7545640129688,95.3759413987586,3.41941204565803e-05,0.0032530396987083,-4.47452319390153e-09,6.77083163885673e-06
0.000276444536931327,0.056245914600061,11.5038620985836,32.9701518224147,0.000113879873927605,0.00372703269510975,-6.94682133443313e-09,3.67535104214774e-06
0.00109919915396614,0.0130503419989239,58.6364048493716,47.3374887160048,0.000151502679840112,0.00399719679950249,-7.8053936021344e-09,1.62993493480826e-08
0.00198298905627696,0.0159988779688274,86.738699211918,12.2515524876881,3.19075522296821e-05,0.00241723201830515,-1.80309787025937e-09,3.28218825738645e-06
0.00057932651660078,0.0130695366978016,30.0323352940396,52.2156319101714,9.9848953310416e-05,0.0015035358415445,-1.87917903825134e-09,1.47616229748505e-06
0.0104307236915389,0.0694160337214624,67.3304669489511,66.7108516261364,1.38664200433789e-05,0.00129907397555832,-2.9867804492719e-09,5.95032021778726e-07
0.022080730223683,0.0240754184475908,74.1233484324482,67.8099635860552,2.47524765218786e-05,0.00444298919017166,-1.22635492604116e-08,7.71644703434934e-11
0.00796610973762611,0.0284476097227965,40.0357327043414,55.2843780207464,0.0001318603139404,0.00332854701262159,-8.53742606723661e-09,1.03456249948649e-09
0.000828450612593497,0.0118546147077555,14.5706071093078,46.3946097092635,9.69991810574563e-05,0.000322207458837627,-3.01524800887733e-10,1.49629102400936e-06
0.00324717908577744,0.0105965616743045,51.3407283882852,60.9540537254009,9.94299439857819e-05,0.00204094740409488,-4.38204541783527e-09,1.05536587768538e-08
0.00419068636773213,0.0914354317496859,87.9049167009094,61.874897430962,7.18355011528465e-05,0.00442476242622516,-1.11508852998015e-08,2.06607252087094e-08
0.000120606443892308,0.0144010624694194,79.8271637407927,77.9070816449815,2.98037184610497e-05,0.00204862278431688,-1.41643231232024e-09,3.18967306569346e-06
0.00154008962492902,0.0858306542028626,40.7817228398241,20.9022698859361,0.000140112962106653,0.00430645722413945,-8.43814328614792e-09,2.88864793893584e-06
0.000426951035158696,0.0172490468264839,77.3380486204871,70.5743264822178,2.59971529828686e-06,0.00426443577292127,-5.87945114984099e-09,2.31795132806085e-07
0.00272077980879893,0.0119001918914589,66.2314798123487,86.2985205751762,3.39580297181028e-05,0.00220962780717129,-4.9027690307393e-09,4.27287832149947e-09
0.0338685665076873,0.0470495545624813,75.5285460689721,35.3905855273171,3.32263711616799e-05,0.00255659012345884,-6.71105610689465e-09,1.15848576799289e-09
0.000954528351025559,0.012143041079802,70.3104948197856,78.8480876169718,0.000185188704219624,0.004625630856234,-1.01358512469366e-08,1.1363068085434e-09
