gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000105731227368163,0.0213534083139138,31.6348450031551,68.2507917946927,0.00416031382640497,0.00277540202267816,3.01822014417481e-09,3.32523587706904e-07
0.0446129330890766,0.0199907990814282,60.3985460202958,40.6796462654177,0.00115255299921942,0.00383463203331234,-1.05624955105625e-08,2.59397903212837e-12
0.000277972683482258,0.0321048880840653,39.3426017194926,71.6408057492231,0.00442059003034544,0.000760966415486147,3.1743721101222e-09,7.66119638942576e-08
0.00329637919721931,0.0243559624040451,35.0352680114545,91.0029024015257,0.00138619676146624,0.00187446864718602,-4.25520866645097e-09,2.20677211387498e-09
0.0140946995506637,0.0865558420240165,33.8848746340262,38.8303691148261,0.00408908519314354,0.00375750756769419,-9.88574884081149e-09,6.67289542655457e-09
0.0154572646300061,0.0144391366850111,55.2222102225259,37.0698439637186,0.00465899255521538,0.00291927810502889,-7.47185946221546e-09,3.81739377475294e-11
0.00146584483702465,0.0602157265760742,61.1111235518367,18.4755468713856,0.0010159206813088,0.00124541006276131,1.1791880354227e-09,4.56733054796984e-06
0.00957535254314722,0.0150474280771593,21.3498658487695,28.3204971630602,0.00200889729932839,0.00296479667703209,-7.29384309776136e-09,1.33454570481886e-10
0.0278159444510714,0.0638694965437907,14.3981516442317,97.3137549440928,0.00331510099500321,0.00195270293519835,-5.22234715023454e-09,1.27345372166132e-13
0.0252287000365192,0.03650764435089,83.1854611503507,67.9038485893189,0.00248017051100464,0.00441231423343995,-1.22185940622416e-08,6.26687327807765e-12
0.000219625384363306,0.0295171733303265,28.130127154761,46.8638840202441,0.000716274823540677,0.000797104636623031,3.52011134921238e-10,3.58683232534563e-06
0.00218853412235996,0.0228882000769357,74.7015274523795,30.3757143425958,0.00352066622058935,0.000581806509409914,1.39208206550084e-09,1.35305679753916e-08
0.011300520496117,0.0235382629980064,71.6493161351494,65.7570362703792,0.00155251743794269,0.00475968465887722,-1.28801668340375e-08,1.63115583480369e-10
0.000191554909403867,0.0241475200339397,24.7512339444851,87.2275327884203,0.00336151152896069,0.0030609818440263,-3.57096292594376e-09,7.98608074588246e-08
0.00870236831709668,0.0180429161507434,86.2084729666245,90.8252344333008,0.00419930752894309,0.00217447432102682,-5.44934829919685e-09,4.4702975418416e-12
0.00133550241488841,0.0937643844645882,52.8394383363775,64.157347011171,0.00313258768246004,0.00497182499744285,-1.16179883426385e-08,2.11236223437392e-09
0.00281025512189197,0.0457682728399993,73.8131435348936,69.7233225292103,0.000513938954774434,0.00426500985106078,-1.04871268795996e-08,3.25984843639207e-09
0.000302422604931397,0.0320100653126176,36.7382911889319,50.0684389838077,0.00292398633331665,0.00336956863840652,-2.85748065913523e-09,1.61621891829543e-07
8.98333061172838e-05,0.0157768657758145,30.4207032927021,23.0782475944093,0.00478256325377182,0.00418060040840071,1.22325465809244e-08,3.570573284874e-06
0.000392074464430638,0.0127169852464424,91.2273309778065,62.1432444142721,0.00183418376308708,0.00153530763293022,3.58574910824229e-09,1.85040516477786e-06
0.0282070767977822,0.0773416345435252,65.8056782379346,99.2288889733873,0.00414735692759676,0.00078577881366016,-1.88642979241782e-09,6.22901704009149e-10
0.00128980656335767,0.0230653456044731,30.9030598125175,42.6560887951931,0.000568897658221039,0.00170838130276566,-2.52834355898305e-09,6.56438573733485e-07
0.000321641933421971,0.0284258596161742,63.9999977143682,57.1645848323412,0.00290129361408034,0.00192311319991134,2.81469595681201e-09,1.18420812980229e-07
0.00972481694575584,0.0116089687353478,22.0884345541877,41.6326383697167,0.00475656597288318,0.00105377738648597,-2.16551143679495e-09,6.67242591770085e-11
0.0103630196078956,0.070918922718731,14.8320850738228,11.2193100075163,0.00260099914966825,0.00473331211344794,-1.17117813705717e-08,1.7671792933316e-09
5.79253780194126e-05,0.0190297455111269,28.5388587571321,48.9506845166331,0.00185471911901408,0.00239835003840777,2.68665367878852e-09,3.70192474654368e-06
0.0218237099924202,0.0816431246939526,30.6589870253027,32.3041868264862,0.00262163448741321,0.00480110623075943,-1.30243810314911e-08,1.9194143351229e-12
0.0124016810186988,0.0114754618579362,67.6618231698975,69.452050693564,0.00275025735783236,0.00453832716679612,-1.23141828854778e-08,1.83728604961515e-13
0.000469316388468085,0.0413015475592153,29.7716416533054,45.9015360920038,0.00465536287051677,0.00464285591339406,-8.29294765009031e-09,1.44985213349956e-08
0.0050828027269769,0.0366389680327213,70.2154796754805,92.1965931693658,0.00136636177634731,0.00338871218235613,-8.67863392065265e-09,7.40678862088839e-08
0.000387125335183891,0.0465875440692197,69.5013664379869,47.1047395301604,0.0033313918172224,0.00439122444201534,-3.58793070253741e-09,9.32243123845864e-09
0.0308195387964044,0.0216492556636338,37.3039210256169,47.7409360309864,0.00300096969855623,0.00363400644130393,-9.92160640314468e-09,2.92411768887623e-11
0.00035063180636204,0.0109092344801177,61.0153400576704,23.2345536771517,0.00136917860392774,0.00211813666949552,1.97929536708407e-09,2.63999347823618e-06
0.000160549855257856,0.0193101309665362,68.8174595353823,54.952263283204,0.00108255030943101,0.000876996488489688,2.50686632891287e-09,4.08869065924494e-06
0.00859943298540204,0.0853589476266995,69.9131195538384,44.711490125324,0.000434159185542987,0.00262858221477022,-6.40302904731713e-09,2.37461167013044e-08
0.00135012213922398,0.063074196554233,55.3090975199587,37.194498126147,0.00273440492737888,0.00189034372688821,-2.01517870195234e-09,4.52818769223166e-08
0.0045635585581729,0.0214325939430851,12.8288547572481,79.9836657942576,0.00335685135828205,0.00295972663232,-7.45810689052776e-09,2.70617653287753e-11
0.0396915266552472,0.0546285294614573,78.701078086834,21.21951228427,0.00178388115193815,0.00370912044081473,-9.8891404051476e-09,3.6404332360362e-09
0.00043456272242673,0.036935151426564,80.8157054872353,58.4782299592938,0.00100804239171388,0.00237548902587832,3.99778548309127e-10,2.50061649268683e-06
8.47790172128397e-05,0.0103768052762533,84.1534829985244,86.6596568427527,0.000994203047648928,0.00490212264800915,1.21578810492213e-09,2.71382236420799e-06
0.0118362858572046,0.0266387937247782,44.4561457772292,43.3580740437512,0.000420162247821456,0.00392458746350556,-1.03152851949105e-08,6.74533946294949e-11
0.000623909993778361,0.0106998683700176,41.8246407832502,41.7137666268564,0.00129985555722775,0.00118371132006623,5.0156848557892e-10,9.58701246149954e-07
0.00284621807294254,0.0608382426568644,39.7466436459767,96.8664741682001,0.00296870570359882,0.00172082583974007,-3.76667996871094e-09,1.40817889563826e-09
0.000177410828032044,0.0956786058181608,73.2205155695395,37.9507210946169,0.00214704848388566,0.00120579010935331,1.68966457400237e-08,1.08969984462096e-05
8.50602845224525e-05,0.0489715886367527,44.5505001770431,30.1580405768043,0.000984040698606849,0.00434395595622307,7.25359035650081e-10,7.72647241309053e-06
0.000144530100253684,0.060212322357714,12.8021843339105,94.5096292191462,0.00197105763122884,0.00397021106627364,-6.57557602650088e-09,5.98068959855254e-07
0.0151216079744448,0.0396258425973505,51.0977988203457,69.6144378881078,0.00309064033166422,0.00124755321672363,-2.97199173540254e-09,8.07121701935345e-08
0.000399797645597668,0.0192579237007165,35.1473695278764,46.5257272607769,0.0048218234461229,0.00159990410984576,8.71170184911835e-10,2.95927129020505e-08
0.000708962843171308,0.0557512766881303,40.26508033707,46.4333798847276,0.00495782574476886,0.00441117664107431,-8.3657994514934e-09,5.69649266346934e-09
0.00447936906127693,0.0494167577415802,14.6965571014405,54.0616473777208,0.000535748288826279,0.00189705783835234,-4.28887623066977e-09,7.58396929931109e-08
0.0141605974300628,0.0277027668853593,58.5987001773584,39.8830380214214,0.00131276051185916,0.00468830650495115,-1.25451072218515e-08,1.48851751332543e-09
0.00994875331558765,0.026249939581807,44.2842966848131,96.4491120319287,0.00152292276236129,0.00407465045790725,-1.10383416630591e-08,8.61433688387053e-13
0.000662974275035646,0.0141504866324795,99.8595713872718,88.9224012492996,0.00408775891471312,0.00431858760172552,-7.98095067551872e-09,2.50530799399861e-07
0.000185591224741881,0.0346970078984964,57.6657823364753,55.3753477140301,0.00488385846775786,0.00273581738257157,4.94085257365552e-09,1.13597028350797e-08
0.00434985990540083,0.0157166602977131,89.7795414557436,19.6483423655332,0.000200590708562519,0.00172836429866402,-2.13991388648781e-09,7.14423150377784e-07
5.12608635196581e-05,0.0561284011926737,83.4015760831755,61.1529786848802,0.00246745418975138,0.00421749363892697,1.86072556829201e-08,1.01426563995686e-05
0.000352885424220313,0.0519589358054523,39.2221045257572,44.3008290032817,0.002479940524747,0.000238251055089994,5.23163306069222e-09,1.7835039440983e-06
0.00411881028547545,0.050640390206521,33.9546800145044,64.0265231726658,0.000820770460161669,0.00384279762812892,-9.71635610615172e-09,2.23227921605512e-09
0.00298671472531398,0.054486304498389,35.0030604473691,14.6275813290873,0.00195896700779908,0.00190985296380833,-2.42384076448698e-09,1.94953589506117e-07
0.000472974381973233,0.0453614725904328,77.8997998384074,72.7872730587409,0.00252599120924296,0.00303994064027584,-2.99070611302066e-09,2.52713836450138e-08
0.046325888547846,0.0778208816806669,98.1032648169278,79.7691799440501,0.00405766122924564,0.00254821343336541,-6.99404601887854e-09,1.69477162305843e-14
0.000117132535192924,0.0309798642150661,67.8214055865523,83.5983956274816,0.00347600846942593,0.000664730297370634,1.2919881634019e-08,3.24767273607716e-07
0.00806493670711598,0.0219673266418559,86.7017956747478,89.9219494542115,0.000300582568393431,0.000429887358506009,-5.97793743604326e-10,2.47063958158859e-07
0.000147509864700361,0.0917716917227989,86.9715511843657,71.2943102383056,0.000839918625556286,0.00250909106115056,3.49397405361557e-09,1.10700395752416e-05
0.00100672821060337,0.0133335047806363,60.2972500094096,91.1702689593297,0.00325914185840704,0.00475901233965189,-1.10252292968948e-08,3.87790949401158e-08
0.0156927717726436,0.0161663605683078,32.7780543993679,87.7273583516402,0.00219243149635139,0.0040021998473344,-1.09725607702197e-08,2.73099533780113e-11
0.000600756790860675,0.014287958204641,43.8967902041166,68.4302193218002,0.000557420790345826,0.00309002985611527,-5.21535666657167e-09,9.34689576944809e-08
8.46611467901528e-05,0.0642103246270294,59.0538777164419,46.2171683135394,0.0043563340774512,0.00434459554073964,1.55354158157096e-08,2.59047730969215e-10
0.00234286163941848,0.0116779489972065,14.0336646855827,58.0505590341489,0.00189544517706649,0.00496122747760942,-1.24951196764595e-08,5.17469291068584e-11
0.000331711613656948,0.0309459042682863,40.1222955676409,13.1777069586053,0.00435470480483903,0.000800301727235615,1.70694376938614e-08,3.85593475160574e-06
0.000124489878267545,0.0396659788062255,82.2322302047098,20.9508516112052,0.00179230398420511,0.00177256652475755,9.82528067641266e-09,7.81219092203561e-06
0.00627963716712663,0.0231750229682065,54.4208213622878,61.045635712675,0.00353806312627936,0.00392977517350038,-1.01424948994003e-08,1.73650420323151e-09
0.00143444772776718,0.048815631406149,33.2920221438659,99.0853508195209,0.003297420597491,0.00298780790668777,-6.85009987757156e-09,5.19133933126602e-07
0.000176652080549524,0.0719295172064935,35.6211049642765,42.2929163390085,0.00289693708809001,0.00287553713375778,3.21221162062692e-09,1.66010035548978e-06
0.000100603622495355,0.0795496857407936,83.5231006149625,92.8547686355661,0.00464928259422622,0.0038313622350862,6.26678383837808e-09,2.834194872144e-11
0.000201244020914674,0.0894325354066304,63.220865995471,52.0127135171885,0.00302765495966172,0.00162118206492827,8.74204643586918e-09,1.66697714079892e-07
0.00012682592442731,0.0794413880798943,45.447940316325,50.6440320245578,0.0021760213193454,0.00159411545662605,9.31894991980567e-09,8.11679961592097e-06
0.000468098733757197,0.0101516567903434,19.9818550861988,96.2062449561908,0.00270391589116754,0.00442636697649996,-9.69559791385865e-09,8.38276843523496e-10
0.0355308133020535,0.0110136736406507,99.6838466318956,66.4746880588218,0.00441539349794211,0.00475433247320825,-1.3324070607802e-08,1.48445019005683e-25
0.00197406608003839,0.0742834690785936,10.4770244890778,86.9333808565341,0.00241367612686685,0.00266843623547021,-6.24282124063971e-09,3.75886805870088e-09
0.000276711452563635,0.0278227838414303,32.637031152811,40.0940158254701,0.00228979152102128,0.000912806753883688,3.82157949120423e-09,2.29298261807282e-06
0.00102517678683018,0.0277038758613064,70.3318215913318,59.1375664873391,0.00305048508752932,0.000265615805072412,2.33427812084909e-09,7.63102067583113e-08
0.00508432558679568,0.0214091103587723,65.9070904455382,66.1509124551398,0.000559816922602591,0.000859489495596592,-1.44595170221416e-09,8.19436303624058e-08
0.00219814904940069,0.0870308261616927,47.9786296829691,83.431210789179,0.000371817564825249,0.00192638200900405,-4.06359654177527e-09,5.11865422427398e-07
0.00335840824376002,0.0516227649945067,66.7246776971096,48.42204177541,0.00161167209274663,0.000830250694862676,-8.15939448953534e-10,9.47620624286229e-08
0.0194255929920676,0.0868774412189579,13.5409963978855,14.0981922302012,0.00383305811363339,0.00454563385063067,-1.18136944103498e-08,5.70536202668731e-11
0.000693518185710128,0.0339590818985659,50.1362473085113,81.3645468446852,0.00388623644069424,0.00488598567512814,-1.0671466883162e-08,1.63264668872672e-07
0.00882748220520102,0.0105148475826876,39.5374326851356,80.5416644508203,0.00063027268777321,0.00119023305254919,-2.70791975667408e-09,6.80801069887246e-10
0.000147591177295385,0.066128866889783,81.7749604089294,71.1225375514189,0.00166598739564353,0.000585009667728182,1.06562175876973e-08,9.94328231982018e-06
7.47035874182797e-05,0.0193863503828142,87.0042383637561,95.5594014069584,0.00118294333289716,0.00487119122445931,2.9461298005686e-09,4.55635937130528e-06
0.000522505529195172,0.0736850981130908,93.1012325531487,45.4753024170883,0.000256886369059578,0.00116858115632074,-7.43107764989789e-10,7.77156275175548e-06
0.0141416228292571,0.0724787696152252,36.6349467092075,21.4791762722176,0.00330772014251233,0.00188289111373319,-4.27893601559687e-09,5.09832702258222e-07
0.000678598684865297,0.0355330403056568,91.2330089731401,68.7750170034728,0.0035892992412195,0.00311416448848569,-3.96222613239619e-09,2.03014409683258e-09
0.0413794582870588,0.028657513009461,18.5737693835747,90.2077880522586,0.00394445397022561,0.00283183794439945,-7.84106533149607e-09,1.66946621279443e-17
0.00327284755036006,0.0707985614697071,45.548948666667,24.500249061102,0.00426764000529873,0.000842757708072067,-2.605060315539e-10,9.1782874277878e-07
0.000517223800356191,0.0222729812817861,71.0202411018308,57.8661064883331,0.00344068732856531,0.00320727649348105,-3.14339980779142e-09,7.72344676341051e-09
0.0304033312473963,0.0173165351302958,23.8078080706422,51.813054404777,0.00349164843257947,0.000638645433871326,-1.39535635418909e-09,8.16727822585359e-12
0.0247881483857188,0.011244439400758,15.8736011028173,34.9738323495061,0.00411021758919555,0.00326611708703368,-8.68912683195561e-09,2.87122198204564e-14
0.0178274565434391,0.0136445274142689,19.5736179401009,82.402461610742,0.000216455520190131,0.00259156299722019,-6.91336989347216e-09,3.77488307353741e-12
0.000294676671413894,0.0378558825791381,18.6814466408824,48.1603562769243,0.00442581854517608,0.00203756143602549,-8.34751272029861e-10,1.07220719442758e-07
0.000359299412443512,0.0802360303188945,45.6300192089538,16.2724082185714,0.00234785372443274,0.00278492981046843,8.73339782564662e-09,5.9749830684472e-06
0.0109347972687142,0.0590427220953538,98.6653392500747,23.1080562931092,0.00413845180767941,0.00162210219646984,-3.16945019707039e-09,2.20144864550921e-07
0.00635558730770274,0.0505991374609366,61.2058284978511,57.1680718260878,0.00417622160797889,0.000898574624430171,-1.59115384844877e-09,6.42799906618319e-07
0.00150143084319542,0.0264491096736321,35.4046417104786,35.7326090586406,0.00438590728020483,0.00334393666797535,-6.63220708530301e-09,3.11026532144341e-07
0.0399920116053968,0.0907520730598215,70.1760724743614,50.523123195443,0.0015203677750743,0.000288395510104481,-4.62569703416917e-10,1.82556803044893e-09
0.00134107938721247,0.0569625265630558,65.7421051698023,81.3354113300909,0.000627726312863137,0.00316863065022082,-6.77092765466754e-09,1.07212144237862e-07
0.0482710288846502,0.0232275540187833,92.391662947139,84.3004926307441,0.000221230066021328,0.000843213660797422,-2.10034834594739e-09,6.6245583245686e-10
0.00148151437541887,0.0355315490969862,28.6662116505585,61.9566967857567,0.00468480439365357,0.00487930952701846,-1.17525915488809e-08,2.16877477772215e-10
0.00161931073064225,0.0166505829942985,14.5890331867634,80.3841035527258,0.00371134319141199,0.000680453099332512,-6.28329444109308e-10,2.56177058797907e-09
0.0101225197337297,0.0180278855847572,73.2753006418095,42.0042991829675,0.00414169418162814,0.00428916112384015,-1.11943379192603e-08,5.04267734438775e-11
0.00072983292285403,0.0543567445918887,24.3750752503475,12.9465131473144,0.000878135372707221,0.00336718170731692,-3.89695540407825e-09,3.92023488201483e-06
0.00114484787653851,0.0206797470510851,70.3951367848507,87.1060973512131,0.00356712660678383,0.000877133535886705,-2.81237155797099e-10,2.7384888053165e-07
0.000125179124213245,0.0264487593581373,16.1483275107103,40.5691610576845,0.0035511897866412,0.00428852347680279,-2.77667546037298e-09,5.89527470608128e-07
0.00942950703964732,0.0560327543278532,12.6772828554417,45.6178397069528,0.00198717542772262,0.00378319588936162,-9.88187647829154e-09,8.59402580452937e-11
0.00248130874751447,0.0225470139505894,85.7455327007632,79.4563971070844,0.00293132757467944,0.0017137095065864,-3.25959003562496e-09,7.76087566977245e-07
0.00441448252196318,0.0279549376299384,77.8532849320155,95.0315864546919,0.00198330533513228,0.000772728290560027,-1.27700130107294e-09,7.67648078574344e-07
0.0123920795793379,0.0108127228687682,18.8006398211571,21.3191062620921,0.0031737897204078,0.0016768327467916,-3.69890263444126e-09,1.65721573404583e-10
0.000229252844505798,0.0534582146912466,28.7636412186359,69.3919516341746,0.00353721408642628,0.00208046311138618,-4.32510630115061e-10,2.30219501322445e-07
0.0187345090895937,0.0418192132006261,17.8253714267399,16.8688948907706,0.00197684884956147,0.00101816788637516,-1.98267122881969e-09,4.91925680275395e-09
0.0258914731803576,0.0133596382746917,87.9164043710751,48.7798217154827,0.00202019171140279,0.00382685405227214,-1.03946641663184e-08,6.06125256486947e-12
0.000375863072394843,0.0164231297166386,12.2129583667397,94.8113686490205,0.00187639507140766,0.000864653786929835,-6.93317922277678e-11,2.25016233510053e-07
0.0075262610662234,0.0203412327548569,32.6408561753634,64.3211648545218,0.00389176345226927,0.00478933049142459,-1.27969912817056e-08,2.88151956418373e-11
0.000521563771907964,0.0107387049308888,65.4060868341591,15.6103128948902,0.000727036433767141,0.00308907983936763,2.10458265167553e-10,2.6377536234455e-06
0.00032886199336564,0.0159021224145761,52.1547285220762,33.4664434832497,0.00340244314707065,0.00453914051985494,-1.72104212806942e-09,1.71010642931973e-08
0.00016210401590234,0.0116796489503023,76.4520712814867,73.4427191603941,0.00455392052081276,0.000501291757748528,1.15882416764857e-08,2.21562770482655e-06
0.00490935776161138,0.0100035062905911,27.5696346973355,95.4081992953944,0.00402522196197312,0.000499057731508869,-7.04624307438145e-10,1.24544377324567e-10
0.00202546609181343,0.0432941731816065,59.3432275471685,39.2784797072639,0.00119548100708078,0.00199068370753785,-3.14238956302899e-09,1.56347655495716e-07
0.0153567126864272,0.0634971073831268,51.3207061257098,47.2800086951834,0.00290608022112747,0.00201765700901607,-5.01657339662599e-09,1.9292292277053e-07
0.000316997798612828,0.0247935129567404,97.4236045760361,71.2304096266745,0.00307789496250584,0.00337961614484405,-3.12232279098786e-10,8.38054385209226e-10
0.000168825228502699,0.0183120029724532,39.1781789879174,10.6546803092977,0.00279708610616911,0.00305919375999581,7.67862411071578e-09,4.241878663359e-06
0.000982944741279635,0.0192233182423124,28.2347515221203,49.0946630623059,0.00182009159437852,0.00300721610358617,-5.71848071412267e-09,1.86594765713558e-08
0.00133639584817589,0.051718309743581,61.0547631617099,64.561484449484,0.000916401201678144,0.0019964292339377,-3.27728097269332e-09,2.94152740464374e-07
0.0113405137125897,0.0156366850406203,53.4815792127317,90.0146343033769,0.00147303155350589,0.00280349882151085,-7.382047935421e-09,1.37868781682499e-09
0.000123289132399588,0.0380259820549046,36.3175780069056,62.9982870494728,0.00341201536406852,0.00242168791167546,4.35436675466027e-09,8.29113224436191e-07
7.12914096900616e-05,0.0176796008996843,46.4636077628916,77.5792047012126,0.00281090261798188,0.00425544665422997,5.66500795238799e-09,2.24537218440506e-06
0.00381495513816731,0.0862793366833018,55.2482546428149,47.0737008216217,0.00171817989206578,0.00174335215663647,-3.45972187780893e-09,2.15263042601155e-08
6.11269405956683e-05,0.0366907701131407,81.0709997840081,88.1880218468709,0.00426923182775619,0.00282774903591759,1.76048957249542e-08,7.0283645599735e-12
0.00012810138736499,0.0757895085794345,18.394141091772,68.5816590642212,0.00207204159656208,0.00474693931590821,-6.65999419589176e-09,1.27724832863419e-06
0.00606229129340344,0.0983277583694721,28.1336284370981,62.4299176788297,0.00124696877367853,0.00466724217951132,-1.2315502726654e-08,2.59208708661676e-10
0.00176200394608535,0.0883594319910575,12.2296471266818,13.5443582255774,0.000620605689025861,0.0033076456091136,-6.28199557664493e-09,1.95706830355107e-06
0.00212186263564412,0.0300868197130401,71.3228001587649,66.4394330546338,0.000782279219569445,0.000451666221567377,2.6744294016296e-10,7.61810620053613e-07
0.0133174333286689,0.013335037467164,76.1815772013398,46.0166636530212,0.00150713265685464,0.000855399586790952,-1.67687389516404e-09,4.21341253350211e-07
0.0120234220856175,0.0115919362906352,23.4522885700165,29.2773796576464,0.00418656846687029,0.00492334105344244,-1.30205409086556e-08,5.94357448052239e-10
0.0016016634513661,0.0243593042895953,37.8912528074934,51.6875051434007,0.00337536137842687,0.00184463148093936,-3.11461624178563e-09,5.00527998205534e-09
0.000337960682077736,0.0361614379106976,39.8638490273588,71.7867576954011,0.00471833360761535,0.00206309095885533,-1.02254667858436e-09,2.68767916510573e-08
0.000114278577986077,0.0836429275261697,26.7937325858568,34.2902100483076,0.00475853733985149,0.00351204713284463,6.42918053592275e-09,9.35027557052241e-07
0.0228435336149612,0.0859623860017787,71.8856988605943,72.5098628434593,0.0022788355339842,0.00249017276451287,-6.62626747786281e-09,3.65272159164937e-09
0.0407227387033463,0.0668054568396504,60.8168303361659,95.0953148551637,0.00267213561787474,0.00273564349364938,-7.55919555155283e-09,3.64973351493027e-11
0.0336162250836506,0.0152609695236007,58.9786253589795,50.593239219891,0.000474924732896855,0.00045953672376503,-9.01874457068166e-10,6.71522201727956e-09
0.00410538982754715,0.0247233941978942,94.0195350643511,34.4913713242013,0.00437670940443121,0.00389394687120253,-8.88448397133675e-09,2.32486464869238e-08
9.348468316103e-05,0.0818054328726466,12.8275574767885,81.0104682188301,0.00174489368236657,0.00112693932772651,1.28426250433691e-09,3.55631641116498e-06
8.37711252344686e-05,0.0342113563294431,69.6074803018685,47.7556995231082,0.00257174518504045,0.00299300095931261,1.33857527856721e-08,7.12515045450506e-06
0.00017632862175801,0.0282788405264396,79.7655653877553,65.0037056209863,0.00308989567858591,0.0013223512742065,1.06463728851704e-08,9.18782428312703e-08
6.22347558804231e-05,0.0193017432097065,68.3151718221917,26.1984710681949,0.00306067392794749,0.00266728834167267,1.13907023039743e-08,4.70008259651957e-06
0.0074778875221599,0.0419540698991187,98.6255295982259,32.2169189919856,0.00165563695193996,0.00058304082538354,-3.00888770871238e-10,2.28048897534246e-08
0.000135346314440868,0.0151975116988881,95.9524207280503,89.8554838822822,0.00363935244778623,0.00450632172620749,2.17607378100349e-09,1.22218489921476e-11
0.00404343488951017,0.0845562917200765,77.5672074029827,22.2072438758735,0.00393539666885113,0.00325857687629489,-6.5269200656776e-09,5.56763478825068e-07
0.0117088078882147,0.0517575399414788,18.711622726674,35.6050092606183,0.0049514583702298,0.00402066766658872,-1.05336681342051e-08,4.38416324875271e-12
0.00249878784182359,0.0679779040334955,52.2161874867137,31.0549332677561,0.00252900590296429,0.000733875940497856,1.75941310884108e-10,6.43116903150179e-08
0.000677972028052856,0.0313676946956375,19.3733993179293,33.9583820081657,0.00275683094895226,0.000704469287185996,1.3677659146083e-09,3.25046703487251e-07
0.0145790206422245,0.0918791323638336,43.4938958984678,11.6532168527999,0.00346146888558986,0.00224326596883682,-4.8629168724353e-09,9.49226523326344e-07
0.000410783028911731,0.0697130686512553,16.2798088769566,19.5108824780722,0.000600801813730314,0.00342255458488608,-5.18992142398222e-09,4.32193674631795e-06
0.000454034962915415,0.0129986292367726,92.0567459963731,67.9962809924816,0.000719061984649313,0.0024491061132323,-3.20369831310384e-10,1.23672033895614e-06
0.0113216487905176,0.0863334846538306,63.9919240801708,72.6867298298214,0.00224383262549262,0.00343059125222607,-9.09111731787089e-09,8.54602422715803e-09
0.0016224798635175,0.0487937666070563,98.31728263849,99.2538264098043,0.00171679585073801,0.00186329064869908,-3.34067433084115e-09,1.10223560964009e-08
0.000303361316334276,0.0202820473039528,92.1484085036919,87.9094335494028,0.00432127907693387,0.00398954408255816,-3.53997173635558e-09,1.96489615292271e-10
0.00787764810244561,0.0725528626154023,55.0330950403488,13.4534012359924,0.00269649705272281,0.00131322974515223,-1.7535375099016e-09,1.96920337666206e-08
0.000154106124698198,0.0888093097173407,14.2610778673924,73.0519975116079,0.00308684207108085,0.00179410526012844,-1.19835799266078e-10,7.76350214226127e-07
0.0289864927505922,0.0480663593011271,72.466764705237,18.9907802608793,0.00117881304577452,0.00086069420036497,-1.65599791826083e-09,9.28606403990278e-09
0.000232081430302847,0.0365759068648316,16.6629891371556,82.7979309923797,0.00385595092240137,0.00365972199852515,-6.13251347282074e-09,3.83736241586953e-08
8.90832712262987e-05,0.0141245327226471,57.9124315943278,16.3398717479867,0.00143414795583864,0.00386105582540616,2.69823143923264e-09,3.50627556179082e-06
8.31906783393446e-05,0.096874676100451,66.8176445572718,68.1799416003313,0.00350098708836278,0.00268835325547275,1.48872461465672e-08,1.99105158819361e-09
0.0101771219201796,0.0653166436477364,86.2008747605501,68.5980024239277,0.00323982344581084,0.0032968966779522,-8.60201681681519e-09,3.92897041939605e-09
0.0141906106503351,0.08169960881746,66.1316175088222,73.28469922739,0.00278319915655066,0.00458997817800021,-1.25506790901129e-08,2.56697632734914e-10
0.00832236214730175,0.0483020876756839,16.8151428367743,52.6294953485274,0.00373558490777332,0.00357597077520559,-9.28947520601313e-09,1.66477970733557e-11
0.00941274657054161,0.0200923525791443,36.977490974497,20.5757340340418,0.00461814069500877,0.00146470758470166,-2.85914773397766e-09,2.44108974759335e-07
0.0382432633975371,0.0539259020883479,89.4906461489899,81.5324110939167,0.00451390271311753,0.000648272583252906,-1.51258096192915e-09,1.26803348146428e-11
0.00125384799736136,0.0188890602815747,76.0111024246324,83.152061652092,0.00356374284981549,0.00293316617388729,-5.90358259669405e-09,4.5692312757293e-07
0.0114804647207555,0.0412324104226297,63.1564211297594,67.0201127536524,0.00371751670890783,0.00288325981353685,-7.48988535299855e-09,2.99351053452721e-09
0.000926134910925919,0.0197175122743554,66.5103092225913,39.0690716277158,0.00365838846370823,0.00312271756298601,-3.95945159079983e-09,3.67984274802743e-09
0.033896891998446,0.0329818848038526,78.3805479702021,55.3623579205273,0.00339226490663771,0.000981554672620113,-2.35270522623608e-09,9.03504323739101e-09
5.04560441847812e-05,0.054818075377223,32.2623929722018,22.4086774812425,0.00175352023436003,0.00497540983526623,4.56868185768472e-09,8.39222118948743e-06
0.0439312667047408,0.0554652641509958,29.889624715903,46.156005235935,0.00266892813551975,0.00187278940800889,-4.92375790167002e-09,1.37984286605406e-12
0.00256774889655679,0.0253197516797158,35.334822961889,64.1404753866855,0.00229187557694816,0.00231543463418686,-5.09086688831053e-09,1.84113212166049e-09
0.000547496903876797,0.0144853309096169,79.9746797321053,88.2642244672257,0.000499495238820916,0.00349292348096562,-5.54550449090807e-09,2.94990939548287e-08
0.00235222663687297,0.0105293355780998,47.6300896060618,15.6748652916934,0.0038004023602938,0.00344640660872768,-5.72003577173079e-09,3.59453947881472e-08
0.000396573884990095,0.0127608195323799,19.7526188252749,71.8750007669166,0.000571482572842647,0.00154980465745178,-1.68513713979211e-09,7.86487002054541e-07
