gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.0479381117063832,0.0178945202941294,17.4489553686674,59.073437094762,0.000733591339345811,6.86702909058493e-05,5.33631159909286e-11,5.10066121519697e-09
0.00325390880924853,0.0386793652126948,13.2270073226776,81.9151000931967,0.000907944179321103,0.000131396784896945,4.06255009359108e-10,2.31401677798687e-07
0.034174010089637,0.0108826190818554,61.4776052423887,18.6270565941815,0.00482774519429409,1.41040763051639e-05,5.38870450086576e-10,8.93607602587617e-08
0.00148011905499459,0.0480430008676363,85.5656731860797,40.9134206947874,0.00255540901930093,6.65576003261203e-05,3.32846067793808e-09,9.88254912203623e-08
0.00102993468398597,0.0671150510692087,79.151272475557,58.6381243640573,0.00322492629111258,8.84781337725907e-05,3.08993317880897e-09,3.92493852326776e-08
0.0103976865620946,0.0501084110546477,99.9657658435644,50.0110684065577,0.00209517698763617,8.9399239372362e-05,4.98717523106627e-10,1.25461699330911e-06
0.00853433539150516,0.0224787416426604,64.4595451963626,18.8586729837427,0.00399812020836511,0.000139848886377409,1.02208779782253e-09,9.21556203867944e-07
0.00106581592956289,0.0308423462249074,43.0513344424719,65.1046075248348,0.00350930619773517,3.99865208359942e-05,2.00882359976439e-09,2.87788601425865e-08
7.21057937309231e-05,0.0192365427863603,11.5219143526016,67.9902493696675,0.00360904860655708,0.000163796125340194,5.50723385942267e-09,1.47627092723415e-06
9.17139792406748e-05,0.0184489028665406,31.1900870688894,62.2313265661548,0.000757135210228375,0.000119573919943029,1.2983410077917e-09,2.71876415201187e-06
0.0123859087852655,0.0582004654785989,71.1344261561805,49.092770933945,0.00469192401382136,0.000112804453041211,3.1231854393457e-10,1.93570178680742e-07
0.0046314515286623,0.0384042537452664,48.6107776714795,71.0205867089011,0.00174801467320005,8.44983304139491e-05,5.86245152597704e-10,2.28219903671057e-08
6.25139102167293e-05,0.0345586255742814,24.9653630647972,27.1723511969332,0.00488820550617609,6.01014568104175e-05,2.04451317534286e-08,6.13687607716054e-06
0.00234514928281743,0.0978756771910255,58.846847273608,91.5693331049265,0.00267033871135637,2.54850325407205e-05,1.04074779826114e-09,1.10944454904642e-06
0.00721729852281461,0.0587703104905089,62.9750322447333,98.8134441690398,0.00265865582307956,0.000112848182784323,2.44646375615156e-10,7.79655441730836e-07
0.000107199843468389,0.0385565420983736,83.044599305812,94.9339809387996,0.00076613214517379,0.00014997128144671,2.66242859798204e-09,6.33314460124992e-06
0.000223312037033972,0.0617807617621976,52.4989060481538,38.8329979247213,0.00328316613950185,8.9522079299251e-05,1.33229391058145e-08,1.42454174738832e-06
0.0135528506087873,0.0353936096168639,92.6622895083276,17.0314225576091,0.00179900447870834,0.000179526500310714,7.72854840649209e-10,3.03621322293477e-08
0.00013030337151457,0.011923944085481,87.7137380156801,11.1739253167479,0.00492383912200515,6.15088877622991e-05,1.41716201849448e-08,3.21859078183206e-06
0.0221140153409281,0.0298068810646012,56.9653361529702,74.3787492353212,0.00488938607598925,0.000120358032670364,1.62400785958967e-11,4.01590474429054e-09
0.0294875159907623,0.0707501713488291,57.604366291918,91.0037209858658,0.00474687048818276,3.51595882623087e-05,1.63383247178147e-10,7.17053013810086e-10
5.46055383149174e-05,0.0252976024225872,71.1626664352912,66.7557444714978,0.000325304517261599,9.4763523368318e-06,6.89395931772123e-10,3.49179431243138e-06
0.000676780385510847,0.0172503364474305,71.3516016357055,34.3800915217922,0.00194540435081113,4.20000166961165e-06,5.14379233621363e-09,3.13176859843468e-06
0.000159369449053526,0.0347927328206644,27.0155554094247,27.1563560016029,0.000501007663733228,5.54043819316252e-05,9.68105341694515e-10,3.76003171308086e-06
0.00208755723551766,0.0233833754420997,52.5027170634027,98.4451211736841,0.000940180063691025,7.40911440129998e-05,8.33880409140103e-10,3.54029887279014e-07
0.000100915368201457,0.0573484278010319,65.5260060798414,46.9255584604179,0.00466746552602914,0.000178698910496554,2.53191978959906e-08,8.55865645371238e-10
6.55802762874996e-05,0.0587539335031548,93.3333627772003,65.9047261633891,0.00180998681959573,3.34909813307865e-05,1.31451344106287e-08,1.01000723266815e-05
0.0315251629199988,0.022197720205071,24.9534264989839,93.2942453620208,0.00179446140676931,0.000135205606875059,-1.23872243319946e-10,2.34265036958457e-10
0.0410908999392924,0.0927796896009727,87.7704042964738,66.8763586382596,0.00250606069366369,0.000157402053986385,-1.53394247202917e-10,5.67041511438506e-08
0.000604998174846986,0.0226885697874343,34.6836300527798,23.8268254190875,0.00354716065526506,3.17223119140459e-05,5.84716807121705e-09,6.47499654340398e-07
0.00428140405086387,0.0156025090235174,61.6575635337252,30.8582928676336,0.00187745504475305,0.000136764972992144,1.17648872991169e-09,5.16252963136636e-08
7.99487928343426e-05,0.0123326349015194,21.2323911076977,94.4781848396816,0.00138915142481971,6.89670952328621e-05,2.14921824827443e-09,1.85755352984972e-06
0.00021023547167589,0.0205700251794204,56.5875501040726,54.3236105768631,0.00429997558795042,0.000129754152344502,1.09401751079699e-08,3.92759932137969e-07
6.57327110756757e-05,0.0908539456305639,17.2758872585245,53.6868772160575,0.00443457563949334,0.000142071662522688,1.07036288394438e-08,2.98839537689494e-06
0.0012795225494539,0.0434974984183707,43.3242373474664,58.0708335810714,0.00436960121708259,9.72863342356498e-05,1.77522274210641e-09,5.18963052108642e-07
0.00014101333124686,0.0161487908589792,70.6685141775403,90.8282089665947,0.00103619675717978,0.000115153544641582,2.38202535204243e-09,3.27872475784441e-06
0.04708588828506,0.0215338733251902,12.3709809303209,53.4776800396346,0.00126482668515991,3.4166968107387e-05,1.58448128700473e-10,9.84025217935758e-10
0.000955337988588168,0.0220300604735107,68.6610229424522,16.5712269869911,0.0022972912952335,7.01665878379186e-05,7.55458698730642e-09,4.06342736988874e-06
0.0367355302759072,0.0784951709238735,90.3405215125361,78.8514330376301,0.000421703838381959,8.7382016879319e-05,2.13598673448634e-11,7.90398008386115e-08
0.00744236738791606,0.0319271419467686,50.5197078434395,53.4717683828163,0.00320727754101433,0.000119136907804687,4.1988833037505e-10,8.33233590026124e-07
0.00276468172277203,0.0364941655686816,88.0242868658792,25.1851900123842,0.000641308418268812,0.000191230814230321,1.45636226693634e-09,4.19202966765622e-06
0.00208806361903715,0.0615665119313984,77.5437717392772,36.4381426556109,0.00296454529600684,0.000144788707843769,2.30568838752016e-09,4.50732034481619e-08
0.00653572212085105,0.0224351157289991,50.334630727551,34.7132663155155,0.00335794609709075,0.000149576037394512,6.35185985941562e-10,8.69465776128089e-07
5.17674358790959e-05,0.0166027499408733,64.5986255382657,36.3050478627548,0.00269237331154012,0.000132795429542793,8.59900544961988e-09,4.03578966487774e-06
0.0111305683490556,0.0665016131772172,73.0218309371818,94.7107340205263,0.000535357912352849,1.74621421168317e-06,4.18737031342913e-10,2.12260630277336e-07
0.0301681531759602,0.011913570576165,31.012347007882,46.787458966989,0.00440260482592772,0.000108877688975604,5.8949851671814e-11,9.35873363610349e-08
5.29489041860632e-05,0.012083303335675,50.8674262468719,47.5715525678674,0.00178377180577817,2.9987493423188e-05,3.77441716975015e-09,2.71818329626282e-06
0.0148886401137644,0.0204040393460974,14.2952583352498,51.9285974596857,0.00476958495164802,9.8543123259115e-05,1.98318515175418e-10,7.13444701557091e-11
0.0100225356203632,0.0716961080549072,65.0198026406542,38.1556863624076,0.00456680186752895,5.07075092721949e-06,7.78943112556713e-10,2.37394427551506e-07
0.049020833398986,0.0298055635477081,11.5380952698723,87.5231212557589,0.00479259606422059,3.00098728047812e-05,1.11152742200652e-10,4.07309264744076e-14
0.000240951270443178,0.0210977984306155,66.188777618249,60.0500127874971,0.00135498903762754,0.00018408537224449,3.78098370554071e-09,4.11101951580225e-06
0.0286811541007211,0.0288432248520015,27.4927230353501,59.7680354208669,0.00120663248420831,9.12569394921849e-05,6.89682031364443e-11,3.74280107313006e-09
0.0042166535602815,0.047225287306065,55.5240776373592,17.219452137873,0.00261376605288681,9.62655513660441e-05,2.02444538447434e-09,1.15643651771876e-07
0.000103497665341431,0.0375026425103551,53.1818880039222,41.7610825706184,0.00276558484564971,2.45881308705822e-05,1.39910905218595e-08,7.16598367714758e-06
0.000318751873064673,0.0696346241656061,73.9492413637942,40.0457895553679,0.00042002521194216,4.9013484543271e-05,1.20909306900303e-09,6.80512900217169e-06
0.00978365878774689,0.0119075256983144,72.1297468392899,85.6811976954956,0.000398300620891239,0.000187430615311642,-2.04315585375779e-11,1.62100511541264e-07
0.0130466938376419,0.0181907199984727,75.344497856476,37.3245329622552,0.00386402228711853,0.00015502084293683,2.98982345363352e-10,5.51339794334129e-07
0.000102737500872024,0.0487033760361699,49.6932039919036,40.0111129175149,0.00244722943346201,9.93566560838311e-05,1.31061413781638e-08,8.21865598277492e-06
0.00128305813096458,0.0270706867533757,39.57697255517,81.8909145100611,0.00346348923715146,6.92664234321653e-05,1.38044563685729e-09,1.36134827426872e-08
0.000227067865249186,0.0210730051474852,59.2393270688195,64.0461200332522,0.00306356112991298,0.000164407513307599,8.49890276232679e-09,1.88638782046315e-06
0.0293152582196437,0.0111191617009745,87.2544772879042,18.8599657397078,0.00273832613062682,3.35594499570019e-05,5.89074460313524e-10,4.80494831857934e-07
0.000457022835407672,0.0204339860429193,92.2939107585486,77.0894669103669,0.00479094733774507,4.00469958572724e-05,6.02494190210478e-09,4.39094859692691e-09
0.0186896612849922,0.0267068540369543,66.3399606717475,41.1539064663711,0.00213982948003709,9.21413646668932e-05,2.79217414382811e-10,1.43364592113157e-09
0.000300960851746901,0.0412640525632609,56.5489963034261,34.3277326762611,0.00407190696160449,0.000192575003091097,1.18981975277613e-08,2.05697500415103e-07
0.0215356920534227,0.017499057348561,58.3733049320649,31.4684206642296,0.00499053360005039,0.00019097083678603,4.80412625564223e-11,4.0042073212218e-08
0.000183557804619929,0.0699385460821386,24.490276079058,86.1792344105268,0.0032037517414132,0.000173997697520656,4.07346104154335e-09,6.97239762436654e-07
0.00947439563935889,0.0763479513492636,22.4408448899712,60.9076216501968,0.00140151873553205,6.0266494254073e-05,3.8135658072329e-10,2.17657632016234e-08
6.22354601120604e-05,0.0847727233203939,63.5910191046733,31.0031582576042,0.00439000718707001,0.000166206050194395,4.53372138098069e-08,1.33357374770045e-05
0.00422656425299222,0.036528661068425,64.6263938629733,34.5497827738281,0.000471175287303292,5.24339568431692e-05,8.26176328759522e-10,2.7371963292737e-06
0.00250947424377084,0.0200902659037235,67.9877776185152,90.1952877868078,0.00115567741160957,9.85892815085995e-05,8.24493020158099e-10,1.47993212653982e-07
0.00067328453751911,0.058904274972809,15.7244948489745,56.1332526143919,0.00465712951873201,1.06598617168574e-05,2.32538278048197e-09,4.34028556166679e-08
0.00021707766560973,0.0321529035233644,15.7106333759629,82.6103782510784,0.00236831263093238,7.77947555265827e-05,3.04318362580934e-09,9.39917418578428e-07
0.0118970838624231,0.0409812460953826,64.3469531840082,91.3417927002741,0.00395651653751212,0.000177457397765097,-4.17665529481374e-11,2.12799301179348e-07
0.00013655274811453,0.0485933027947662,46.7429382097109,73.0021534180471,0.00145937754576862,0.000122646373113036,5.10164189176006e-09,6.37033119863536e-06
0.00146688935004357,0.0121312469067893,49.4924563608055,54.2617040139071,0.00494605552880737,0.000145763741032376,1.66095906611544e-09,5.57299298853586e-07
5.46395664849717e-05,0.0517735269587859,17.1471889191752,47.0128466732763,0.00308224909665256,0.000136454277788485,8.82242954891494e-09,5.24778256455745e-06
0.000181470517945009,0.0198782875818176,46.6897194732532,54.371296878817,0.00221590426600611,0.00011366742328972,6.01400639046917e-09,3.671508648865e-06
0.00142778026633763,0.0171076902465487,20.1610675890713,61.0185041041768,0.00468784001511786,0.000164634434639085,1.08750426727615e-09,4.33563742504766e-09
0.0163549128569097,0.0207703662107575,99.7397491008912,84.1098559065602,0.00195767201483299,8.72734485233531e-05,1.69302992337259e-10,5.13623965614728e-07
0.00013247712975536,0.0191433666393794,73.5302022550954,56.1954614245862,0.00301181808499402,0.000179490955248222,1.10110113950206e-08,4.52945491131306e-06
0.00786359189851932,0.0178058918180835,51.8899868565511,28.4313439494197,0.00105812557405346,6.27157831827497e-05,8.25557639635357e-10,1.98686720252768e-07
0.00591794265179478,0.0132906017119153,20.8442519975566,53.92242190169,0.00307481491915492,0.000144146614966466,3.63244388135407e-10,1.60900747234747e-09
6.345237229207e-05,0.0465740630393671,77.5691027546671,13.2110728968193,0.00287916677494364,4.58581891521043e-05,2.03304372076465e-08,9.08993709384061e-06
0.00146400242184888,0.0189841327482646,96.8727154269856,12.7769754734604,0.00299372621573622,3.34476108070216e-05,1.06016405744108e-08,2.64087864732735e-06
0.0410337525170289,0.0176835043532315,88.006197240223,63.1128135997425,0.00187566032466735,3.27111713742742e-05,1.85938041255144e-10,8.51199870532343e-08
0.000108723679682392,0.0370482309072576,89.1787469415846,28.6763166221271,0.00112837792666836,0.000107604990447839,5.11463660441658e-09,6.99039119240195e-06
0.0084842083856467,0.011255057777658,25.6294062181569,64.6891794867925,0.00282846646098156,0.000148803586642664,1.72062520445513e-10,6.84880109217659e-10
0.00411712562137103,0.0665527298829234,35.8958272544864,19.1373343125531,0.004032137251173,3.48417231841596e-05,1.73786433444431e-09,2.02158571240088e-08
0.00303053108637966,0.0108879331818403,86.6172820865972,31.4402789879916,0.00197019552326789,0.000147047212710898,1.95649448219991e-09,1.33963224500964e-07
0.00156616510182624,0.0184999570760802,51.6304137079846,85.3232549902566,0.00250054983167082,0.000130161975516574,1.1017758694198e-09,2.27254947478688e-08
0.00252655049406094,0.0200534854795835,99.7441249725373,92.2843235559545,0.00447086929433693,0.000163068638743765,8.61161650729223e-10,3.89044113361307e-07
0.000951662066019606,0.045952013046861,35.2983712151368,20.3147182952218,0.00417530977916825,0.000188508924520967,4.43201596960698e-09,1.72296077053325e-07
8.46619625026444e-05,0.0422432647249006,42.2360756885335,25.7877289075983,0.00437745454525809,2.18080646074468e-05,2.60622684707959e-08,8.05895983589709e-06
0.000372160232794938,0.051563296080966,76.6006272341936,93.4781856626021,0.00474766723318381,0.000147357726302827,4.92310611124219e-09,1.26643283872694e-08
0.00241532260701387,0.0188727238262139,59.1957781867902,90.0935718434906,0.00154629495552984,0.00012250531279554,7.62082986657709e-10,7.35499505103328e-08
0.00397164487704644,0.0991025465594259,61.4302719069885,98.5350651961333,0.00043139101311226,6.36149467418785e-05,4.90379408419334e-10,1.60242916526907e-06
0.0309954239891129,0.0199731373724498,16.6467333107644,72.4248262669981,0.000963106482788451,0.000157720292171563,-1.52486809902364e-10,1.9088001363978e-09
0.0428822414144885,0.0317150474048459,17.4915389952087,75.8025217801967,0.000791966219464923,1.47198662270853e-05,1.79786076411835e-10,4.11607545269598e-09
9.54464197398922e-05,0.0135619570559846,27.7764107539309,94.0768112465494,0.00351169354608021,6.42656475581026e-05,6.13293313381455e-09,1.50038801571946e-06
0.00483253310242745,0.0789877785848201,90.7126894410179,74.5855766216845,0.000275398195996183,5.2481910282129e-06,5.62559441097397e-10,3.76795631575564e-06
0.00321579757067543,0.0172958337029641,70.6159812849777,52.8762611571464,0.00404999754988945,9.42806156725161e-05,1.13896527047109e-09,1.85741261469739e-07
0.00131954314231877,0.0116705172735733,64.6607096785395,63.0403611090122,0.00139274896388198,0.000134802929025783,1.6447568965323e-09,5.80878761970491e-07
0.000585786059053815,0.0232072597754037,14.6485822357034,74.2454660216821,0.00456793927643569,4.32145629530154e-05,2.02857848807768e-09,2.39617643625559e-08
0.00133568893805498,0.0975002128939241,55.7061015093861,20.0214159749443,0.00148417561437517,0.000174747382130625,4.03850264040327e-09,3.8885446665593e-06
0.00515271425454287,0.0162938815484129,37.0860957422696,83.3345834207588,0.00477182151597436,7.24129421876669e-05,4.79769068011433e-10,1.61114055811292e-07
0.0378360329770708,0.0193880725620217,31.6487975555377,53.4092443695805,0.00188947985114061,0.000133056017486469,-6.47656343944215e-11,2.79530269778844e-10
9.25172682384709e-05,0.0319587153752273,79.8395772445172,71.5199392885677,0.00400778093732678,0.000126638434860503,2.18084693130118e-08,4.72092016917144e-07
0.0123650929078591,0.0427138122143071,90.3262266613123,90.4150765637985,0.000652362529137232,2.70681669214297e-05,3.61619925711253e-10,1.33973214922701e-07
0.00296003770237981,0.0247276759867773,14.7762628957697,72.2566559379527,0.00340468090110415,4.2329417182613e-05,7.8414804472944e-10,4.14806639110681e-09
0.0272621602997366,0.0478586586076095,60.0970345357709,10.8684200429752,0.00149397803731139,2.66073138331633e-05,8.27701947401481e-10,5.60387861065473e-08
0.000100544417178111,0.0134906702983102,23.62135837318,37.2318618286396,0.00406849669187861,0.000161097513971987,8.27502437644528e-09,2.42248383746265e-06
0.000379187430979923,0.0117554209316102,99.0403278055467,59.2712286314821,0.00445158752415582,1.4505598263916e-05,9.53266545332668e-09,3.29259114956747e-08
7.14059860097001e-05,0.0111015512814385,57.3589654995011,65.6442724145795,0.000309345384824147,7.5278144820196e-06,4.53487925699725e-10,1.70240191081153e-06
0.00162687635110021,0.0358037040579885,58.2854422676218,58.1518489415538,0.00340107152846843,0.000159269401442835,1.51611834145961e-09,1.78037271147758e-08
0.0100947893306645,0.0777707320349632,74.122788479746,11.9233257795254,0.00364659224699014,1.30517570542834e-06,1.81978063062992e-09,1.36470774686822e-06
0.000353123103704489,0.0385295322483875,83.6860075469601,58.2688243977638,0.00226989923979277,1.07727838958901e-05,8.9667454158913e-09,1.7107286869264e-06
0.000237165078633637,0.0340052476765693,88.6691295757127,11.6720483127647,0.00107822582226962,0.000141445362731391,4.54161314053258e-09,6.54365398160634e-06
0.000492990933371878,0.0440595626559407,65.9540360143561,84.0137083169537,0.00386949716669653,9.20370030191243e-05,3.78732173163587e-09,4.26417385269163e-08
0.00114478533816174,0.0255568116355269,10.9545940598185,77.6129380324954,0.000966671144344843,0.000139987960156524,8.25709260813951e-10,7.28672939941974e-07
0.0081493677982996,0.0182546996690764,30.0044366880469,52.378775456219,0.0021001026195323,2.15234961608055e-05,5.9556180006466e-10,4.78183565099539e-09
0.00169288309603414,0.0406640169323729,14.7354555153671,79.3248653663049,0.00442528403174354,0.000173692596093532,6.95424816230853e-10,4.63400315879704e-09
0.000702283685988074,0.0429325123289206,56.3010040701075,62.1184097667165,0.00450226018496269,0.00016326095715564,3.02814067493266e-09,2.45876963533867e-08
0.0260267328841981,0.0574476993170162,90.3552287568336,38.7451751209766,0.00255969204050661,0.000133034180704616,1.21497523428581e-10,8.3032350790756e-07
0.0393317482977223,0.0171353933483309,62.1662067878444,42.7864713433661,0.00187854738108525,0.000122975777340903,7.6969489744227e-12,3.91275265275808e-10
0.00383505910867062,0.0194413016678355,66.524296630757,25.0538676222495,0.0018356383060004,0.000199803685493307,1.4700136634496e-09,1.35975902966558e-07
0.000124469663228478,0.0105365354850813,22.9863668278815,42.9306774971646,0.00394610908050834,5.36912280162998e-06,6.6177054384591e-09,1.70648964230848e-06
0.00357993663200901,0.0195630766566093,77.3754017077229,87.518784423464,0.0045778562948138,0.000156445175681751,5.34777167138556e-10,4.97031106334783e-07
0.000704742262763593,0.0225986561185726,35.2594948016325,14.0166125379993,0.00455019361916302,0.000134275714776095,8.19309649023928e-09,5.23077902314836e-07
0.0470490920697169,0.0446303519249706,88.1902197417288,96.5828684355368,0.00201359094050464,0.000180511192008613,-2.80109837469697e-10,6.50851283549144e-08
0.000362620087711277,0.0405136806617478,82.191199364156,11.5808060684499,0.00381667813467584,0.000143936790996217,2.63020562577433e-08,8.4271928900897e-06
0.00656968116345125,0.0570384773695273,53.9539565693545,53.9078148294453,0.00233784462028644,1.476917226892e-05,7.54490520208812e-10,7.35331283979315e-09
0.00201645111045002,0.0766237762498702,97.6213378087293,44.3777633297986,0.00353343063675353,8.38514251912887e-05,2.54358722787672e-09,1.65872928020075e-07
0.000189934177365638,0.0786145063261555,57.4445434128254,71.7902964300502,0.00378315396220371,0.000181788376396337,9.31918572591092e-09,2.15245350028313e-07
0.0058516091065522,0.0119695025293297,29.5802394034244,60.1616872201326,0.000925296631769498,2.96222792388317e-05,6.09862944667978e-10,1.17321772277792e-07
7.08492102947791e-05,0.0335638008758566,27.6926105186298,89.9612325936753,0.00340110143198046,1.81673499726341e-05,8.85504126013612e-09,2.92824992501363e-06
0.000178760825463658,0.011095462894511,11.5923004562067,61.2484237532766,0.000883231990312266,0.00010159891909142,1.0968320069574e-09,1.45201244901936e-06
6.85401380405248e-05,0.0626055172249769,40.9895090027144,73.6423484322169,0.0034309152844907,8.82802251205684e-05,1.68664706654775e-08,5.81575754259652e-06
0.0225992751846831,0.0206457712899094,85.1770981659046,55.5840686587832,0.00339112540534973,0.000166504946633194,-2.9753506648953e-11,2.23087444708686e-07
0.0165330569502201,0.0171991641539508,34.7198618177412,68.2875993718991,0.000304723760602669,7.15469040152421e-06,3.11369533335295e-10,5.59238642567095e-07
0.000113093003935874,0.0185113278334456,69.1807777405857,27.4931061364001,0.00166024364936632,1.66453373841845e-05,5.09105026533247e-09,4.17046125210162e-06
0.000851558651236066,0.0138798196772234,25.2792967487563,52.779513923638,0.00079359185615971,0.00019758920610745,8.74518825808482e-10,1.43528324141914e-06
0.000114724394522024,0.0156261533599807,36.5166758877903,18.9235558400092,0.00302242815895801,7.28962806296192e-06,7.97817390033695e-09,3.49817862013508e-06
0.00260164221595254,0.0681374005328804,43.3549010327009,95.5955992020911,0.00314490006281991,4.54740119455027e-05,8.20146922627556e-10,1.38398635487966e-06
0.0352484811625975,0.0556037733630515,68.4036182223377,43.0740648050947,0.00399593022695967,0.000183641105946012,-1.29291114673188e-10,9.8100145940144e-08
0.000293849857015288,0.0554439977993407,61.1001487316544,87.1155154507713,0.00361590856446412,0.000159875024689853,5.38218376637365e-09,1.30158893356037e-07
0.0466193602841363,0.0184477039012029,56.1013362321034,98.118648553403,0.00471932336967506,1.97896531430694e-05,1.39958997867745e-10,3.46416437936094e-12
0.000560265818827034,0.0129842935606881,15.4376784617225,37.6453815872358,0.00251367029356725,6.00577320702807e-05,2.72775759571839e-09,5.28186633285521e-07
0.000211123766896034,0.0111938816987887,80.0042812891373,85.3992612733354,0.002813478840125,0.000146760115118677,6.49382139897263e-09,2.625744971135e-06
0.00497108838030723,0.0188851125761541,12.700771561281,14.1527970426568,0.00245393490458779,0.000185267322619588,1.088478771908e-09,5.40721323415995e-08
0.0415914560419614,0.0454317704759493,71.2338652946101,88.1641368256386,0.00350079958920788,0.000197006393974951,-3.03242453289426e-10,8.0241535527419e-09
0.0036903662427314,0.0423351386597819,90.3468979732112,40.2056922140779,0.00100326518458615,3.94671636616309e-05,1.51060059743223e-09,7.84820926522733e-07
7.75503356785507e-05,0.0375066277037059,43.3922167834923,37.1169125145642,0.00159305744943889,0.000128852452454541,5.80082500814709e-09,6.29348484543158e-06
0.000659931113062859,0.0158620145301698,66.1262314376354,90.5805404224592,0.00291682925163123,1.98693190269867e-05,2.87599708087298e-09,6.47647163893826e-08
0.000157661121178968,0.025666936940671,72.3407333142252,56.746035614296,0.00212291784418723,4.00145761555559e-05,8.55230373465472e-09,5.44744672603037e-06
0.000247061024873097,0.0192448141022576,80.6480743082354,33.4484663422265,0.000733925554281794,6.73232983959352e-05,1.78835477792282e-09,3.70845790399828e-06
7.17126719484376e-05,0.0682468648055242,66.9171296455728,94.6809329696257,0.00427545304437723,0.000150083767563533,1.9387384966838e-08,5.10291557999883e-09
0.0253652387507237,0.0571941593591262,72.1257676674608,82.6965134418966,0.00249227341336815,3.61047971815194e-05,2.03962797251464e-10,5.57469472857846e-07
0.011990715646577,0.0734358096493541,82.2360796051934,19.0906776482757,0.00204059562099416,0.000129674762913492,8.50548366830402e-10,3.02297550219552e-08
0.000657677491722323,0.0261176844149613,43.8207883614787,98.7313923270288,0.00124491540762493,3.65033084666277e-05,1.82685678219236e-09,1.07994562929435e-06
0.0156723499482343,0.0552730611959048,14.3086420648301,20.427124481253,0.0029616438165872,0.00012420281661322,3.96091215754177e-10,4.46455193018041e-09
0.00913006089366291,0.0117472304162529,19.2699953579038,57.1481478988338,0.00245840291936749,0.000151168577052875,1.70246032496815e-10,1.19145350326097e-09
0.00366909786816412,0.0908769916758856,58.6446085356043,19.2921401988465,0.00262732135008377,4.91900269129786e-05,2.26199859920313e-09,1.73992509732264e-07
0.00076076328819157,0.0486620888086997,86.4401417675944,17.7526603935745,0.00263602669983225,1.77424586490338e-05,1.32744402981711e-08,3.49797959558895e-07
0.000598141435534804,0.0181982850859199,57.9222422822823,60.1791528572751,0.00175267070075306,0.000166941214076087,3.12943089782751e-09,1.40840530464075e-06
9.23692435484822e-05,0.0544033667127648,91.77484702883,92.6477621571576,0.000738470709344611,0.000107387562008697,3.16312480171079e-09,8.02696469020457e-06
0.000529664682093131,0.0301035972551039,18.0689904316377,15.5066763705659,0.00170913941342539,1.56274157708829e-05,3.47424740564925e-09,3.02068336203839e-06
0.00221300189868447,0.0743660866577745,87.7551070633977,89.1562085840989,0.000516200560865237,9.49535083248683e-05,8.53412174542953e-10,2.69646176406406e-06
0.00120396091291566,0.0210161260215225,87.1706419551202,54.2346510748804,0.000865281458662987,0.000155422272041627,1.83186073526213e-09,2.87958317318629e-06
0.00431844233389577,0.0363934548650146,89.460611656962,40.7271262357559,0.00141924903480275,1.10610388019956e-05,1.4455903011021e-09,1.58192970011443e-07
0.00173593127718405,0.0176136773625976,16.6924431668452,84.0881361186957,0.000900802688935713,0.000110352494763623,6.92627323270378e-10,4.31390328578015e-07
0.013875524545608,0.0136297662796573,40.794300039576,95.2044318421413,0.00444575164761436,8.41345354711951e-05,1.43497910440337e-10,8.14108544781383e-08
9.78407160186652e-05,0.0172826968650993,30.5391923637146,68.4571698843225,0.000747890721978004,3.01965318664832e-05,1.33981215583199e-09,2.51685997550978e-06
0.00123058236268282,0.0231032422391215,85.9968846381394,98.0030630067591,0.00467462006563373,0.000198903524514392,1.45558736688695e-09,2.41183865288161e-07
0.00294050873030245,0.0487627861675869,22.0685525905137,55.5187121547828,0.00423547424685726,0.000172198978250945,6.25861257883064e-10,4.12331226015265e-09
0.000182173925211002,0.0109400551731177,89.3168403280403,91.4103340210595,0.00241853144530452,0.000168320404561958,5.59565838211044e-09,2.72961341374552e-06
0.00341161837022732,0.0488353139779807,27.4305811859163,59.0115566246134,0.00112175112316052,0.000169474294352257,5.01272131369489e-10,2.15082212894431e-07
7.15807012074315e-05,0.018231301867155,86.1961099469172,83.7360302805559,0.0014106996890483,0.000159990427492017,4.31063935081054e-09,4.16619983019206e-06
0.0026677851434758,0.0718768983840647,28.7182869431944,88.4781940453678,0.0041382541733125,9.3170787284447e-05,6.62543771835863e-10,2.74835141368239e-09
0.0168268998465332,0.0351652951743847,70.3485563544952,83.9069143827496,0.00221750539197326,9.87121998428376e-05,1.11670515413806e-10,7.52515417548572e-07
0.00157814871196668,0.0288734520550519,29.4801325477566,80.2593844822535,0.00161157336944027,3.45485878093715e-05,1.16664376861493e-09,1.39217160554404e-07
0.00103763513140483,0.0142123515016265,15.8272552487631,89.489597575542,0.00443669986656961,2.64499557585375e-05,1.34725004220088e-09,5.18922646804127e-09
0.000140004261171896,0.0180214009296937,48.6212653124945,12.8413493411561,0.00437120536325032,0.000169594742596572,1.54628356953804e-08,4.37333644345888e-06
6.07866706155598e-05,0.0246402894727873,37.2770971491254,98.3916966632123,0.00412542008574282,9.60525126215593e-05,1.26928119489771e-08,3.05509319818236e-06
0.0093106364305632,0.0921735918595686,62.7007878577321,89.0459931688847,0.000405772382772365,0.000184350534637432,-2.08055261175403e-11,5.3306547645476e-07
0.0122261216346856,0.0330692148126814,32.1207010936106,68.2998076783171,0.00348155710882527,2.50618329441024e-05,3.92563539351152e-10,3.29864327394844e-10
0.000379871566402508,0.0132094232263906,76.6047471546595,73.5857376702665,0.00420778973125102,0.000128512644320954,6.1223452580699e-09,4.81189220713771e-08
